,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3793,-0.5882352941176471,0.0,0.0,0.0,0.6150380248258737,-0.3333333333333333,0.6154176172176095,0.09488845831562585,-0.64,0.09542964923955019,1.234668414266732,0.6538461538461539,1.2330634489048595,0.46232804456866783,-1.0,0.459142618511824,0.5,0.0,1.0,0.0
3794,0.29411764705882354,0.0,0.0,0.0,0.6853005916105657,0.5833333333333334,0.6856862637620137,0.52337850198176,0.52,0.5232010421424201,0.36203472691552047,-0.7307692307692307,0.36085530873411464,0.09382314595339779,-0.5,0.09140174669589864,0.0,0.0,0.0,0.0
3795,0.6078431372549019,1.0,0.0,0.0,0.6794477816021356,0.0,0.6795753041179338,0.5410701689714729,-0.28,0.5416665817150371,-0.29231851027630995,-0.07692307692307693,-0.29290131785993484,-0.4038004272901976,-0.5,-0.403139629699042,-0.5,0.0,0.0,1.0
3796,-0.47058823529411764,0.0,0.0,0.0,-0.2904791018388441,-0.5416666666666666,-0.2905119090613488,-0.16211446487439712,-0.2,-0.16141877268727392,0.5083350967681374,-0.6153846153846154,0.5085225967317115,0.17120496114057396,2.0,0.17112366855288283,1.5,0.0,1.0,0.0
3797,0.0392156862745098,0.0,0.0,0.0,-0.1775182834604256,2.0,-0.17741250899756603,-0.879821212749938,-1.72,-0.8793320019350496,-0.43785341034059955,0.23076923076923078,-0.437014478304912,1.446573111760866,-1.0,1.4486421428025746,2.0,0.0,1.0,0.0
3798,1.3137254901960784,0.0,0.0,0.0,0.7920522596114726,0.7916666666666666,0.7922866932575018,-0.39165104421601477,0.32,-0.3915849881874144,0.21285660227443284,0.3076923076923077,0.21273444521237314,-0.14762702010010242,2.0,-0.14356237637404062,0.0,0.0,0.0,0.0
3799,0.9411764705882353,0.0,0.0,0.0,0.7265108793924092,-1.75,0.7268625125368855,1.1909767597775907,0.92,1.191623208139866,-0.18063552291464527,-0.23076923076923078,-0.1801373108794987,-0.5597942334430437,0.0,-0.5566384737659394,0.5,0.0,0.0,0.0
3800,-1.392156862745098,0.0,0.0,21.0,-0.38732525069188534,-0.3333333333333333,-0.3871787106721005,-1.195038736005079,-0.76,-1.1945437036435054,1.014046658482808,-0.9230769230769231,1.0120404656918411,0.6231358802096909,2.0,0.6183781910499563,1.0,0.0,0.0,0.0
3801,-0.23529411764705882,0.0,0.0,0.0,1.3601434018103509,0.375,1.3605469236519838,-0.7357925331505795,-0.56,-0.7360845946071719,1.3721965901483906,0.38461538461538464,1.37100169644909,-0.5478427404576834,-0.5,-0.5479444324294429,0.0,0.0,1.0,0.0
3802,-0.23529411764705882,0.0,0.0,0.0,0.6228096557997536,-0.3333333333333333,0.6226894106899022,0.7738900456304862,-0.56,0.7744007570565639,0.708605063075435,-0.5384615384615384,0.7065891014282589,0.10094316564285172,0.5,0.10116694353272598,-0.5,0.0,0.0,0.0
3803,0.6862745098039216,1.0,0.0,0.0,-1.3830780988044893,-0.125,-1.3832623993625703,-0.8688218232264567,0.4,-0.8681889022728302,-0.9099616207820568,-0.46153846153846156,-0.9076545051659114,0.191641948451581,-1.5,0.1889510660111529,1.5,0.0,0.0,0.0
3804,0.4117647058823529,0.0,0.0,19.0,0.9996907773950258,0.20833333333333334,0.9997927853343826,-0.09032426486206538,0.04,-0.09046025719410661,0.8399362407733106,0.8461538461538461,0.8391107319383074,0.5084854602275843,1.0,0.5117207362705976,1.0,0.0,0.0,0.0
3805,-1.4509803921568627,0.0,0.0,0.0,-0.7171407146580999,-2.0,-0.7170103934185309,-1.0513748624444734,-0.32,-1.0502464188556728,0.22398264223602388,-0.07692307692307693,0.22494841289439002,-0.7953804037664195,-1.5,-0.7927010043878191,0.0,1.0,0.0,0.0
3806,1.7254901960784315,0.0,0.0,20.0,-1.1228862257956767,-0.08333333333333333,-1.1230510318988556,-0.23616113314871942,-0.08,-0.23561168597964935,-1.1032267515806804,-0.23076923076923078,-1.1015430174196141,-1.1618802919026885,-1.5,-1.1599145549251701,0.0,0.0,1.0,0.0
3807,1.2352941176470589,0.0,0.0,0.0,-0.6339594493171014,0.8333333333333334,-0.6340213743724958,0.11343427496760226,-0.08,0.11373612579940992,-0.5356677246890522,-0.15384615384615385,-0.5363321607517125,0.16768754772363434,0.0,0.16926866406089447,1.0,0.0,1.0,0.0
3808,1.4509803921568627,0.0,0.0,0.0,1.030786366125197,1.5416666666666667,1.031181497609724,0.010701048099981706,1.12,0.011566458852135272,-0.49907782091655345,0.5384615384615384,-0.4993539283765737,-0.2087275691107427,0.0,-0.21048780749045629,-0.5,1.0,0.0,0.0
3809,0.5882352941176471,0.0,0.0,6.0,0.6717723417954731,-0.125,0.671755577345063,0.2981443257111541,0.72,0.2983731322275214,-0.18896287206844659,-0.5,-0.18880972593917,-0.12113630333121271,-0.5,-0.11865373248562329,0.0,0.0,0.0,0.0
3810,0.27450980392156865,0.0,0.0,0.0,0.6905494918494112,-0.2916666666666667,0.690969934138414,0.27307398682384443,0.8,0.27285663086894457,1.735883777157647,-0.5384615384615384,1.7342692946307454,0.7156581490817112,-0.5,0.7145012653914938,0.0,0.0,1.0,0.0
3811,-0.19607843137254902,0.0,0.0,0.0,1.0425203660331583,-1.1666666666666667,1.0426191224006853,-0.35886870380624664,-0.52,-0.3589250096095963,-0.22970281059068257,-0.23076923076923078,-0.23002450003810374,-1.215751871501102,1.0,-1.2132370146604954,0.0,0.0,0.0,0.0
3812,0.4117647058823529,0.0,0.0,0.0,0.6062653148910977,-0.125,0.6061438131282544,0.18369069992538747,-0.64,0.18440858772410818,0.7771350870902739,-0.5,0.7770135878527951,0.2694555507784182,0.0,0.2699584460437357,1.0,0.0,1.0,0.0
3813,1.1764705882352942,0.0,0.0,0.0,-0.3430794208779968,0.041666666666666664,-0.34313949125170956,0.09438979834561995,0.8,0.09462503516002152,-0.7511557944654925,-0.6538461538461539,-0.7513525834578639,0.5548060970428813,1.0,0.5509049504701136,1.5,0.0,0.0,0.0
3814,0.0196078431372549,0.0,1.0,32.0,0.35321958143667415,0.375,0.35342442768789933,-1.067262388505679,0.76,-1.0663443922290543,-0.031176651813985032,0.7307692307692307,-0.03188583123090665,1.0381192228005525,0.5,1.035424742917116,-0.5,1.0,0.0,0.0
3815,-0.4117647058823529,0.0,0.0,0.0,0.593006430230435,-0.5,0.592976411999229,0.781348661602649,-0.8,0.7820679694265356,0.5281393428513739,-0.5,0.5264593285107939,-0.7066891641954407,-0.5,-0.7029994484468126,-0.5,0.0,0.0,0.0
3816,1.0196078431372548,0.0,0.0,0.0,-0.4367592063528886,0.7916666666666666,-0.436491954984628,0.12423386574675202,-1.04,0.12508480030486938,-0.4179974856127574,-0.038461538461538464,-0.4175702146171314,0.4751274020786688,-1.0,0.4726252329550649,1.0,0.0,1.0,0.0
3817,0.13725490196078433,0.0,0.0,0.0,0.8502943981062312,0.2916666666666667,0.8505698498615424,0.6347140068040769,0.52,0.634439777715363,-0.17046078508144266,-1.0769230769230769,-0.16968021224857957,-0.42363859272856663,-0.5,-0.422465589031469,0.0,0.0,1.0,0.0
3818,0.37254901960784315,1.0,0.0,13.0,0.8014377489182348,0.5,0.8016107309816267,0.9993348188480535,-0.72,0.9993864232084848,-0.31916676218601187,0.5384615384615384,-0.3199893521076914,0.13457888020853054,0.5,0.13173878912755238,0.0,0.0,1.0,0.0
3819,0.43137254901960786,1.0,0.0,0.0,-0.6477754932861166,-0.5,-0.6478144987557464,-0.935218604191535,-0.08,-0.9342295935262207,0.8535452625149376,0.38461538461538464,0.8540933557358863,-0.08410894440579006,-0.5,-0.08539205559799318,1.0,0.0,1.0,0.0
3820,-0.21568627450980393,0.0,0.0,0.0,-0.029251277639965288,-0.5416666666666666,-0.029295758460413088,-0.2948061581739344,-0.8,-0.2942957084516997,-1.0422325994958646,-0.46153846153846156,-1.0398704244651877,-0.3357059097365719,-1.0,-0.3349671344912497,1.5,0.0,0.0,1.0
3821,-0.19607843137254902,0.0,0.0,0.0,-0.12470877224618522,0.75,-0.12461210272136158,0.23982853986054178,0.08,0.2401712071584562,0.8036903196380444,-0.038461538461538464,0.8026660184675005,0.7513235570620117,-0.5,0.7496891479472925,-0.5,0.0,0.0,0.0
3822,-0.45098039215686275,0.0,0.0,0.0,1.364564401814999,0.08333333333333333,1.364796858301359,-0.8741335061564306,0.0,-0.8739383891787137,-0.01686114051528953,-0.34615384615384615,-0.016284562213653972,-0.7119755609781689,-0.5,-0.706772060126866,2.0,0.0,1.0,0.0
3823,0.803921568627451,0.0,0.0,0.0,0.5663526588635617,-0.5416666666666666,0.5667091258187706,0.5982007679109558,-0.16,0.5987708392450258,0.29771050466003446,-0.8076923076923077,0.2965985862864161,-0.2031662248108974,0.5,-0.20396919124063767,0.5,1.0,0.0,0.0
3824,1.0588235294117647,0.0,0.0,0.0,1.280510652538012,-0.08333333333333333,1.280628303200481,0.35758497364038994,1.32,0.35747241395863927,0.5319884693140403,0.0,0.5316995714564942,-0.8556090051548313,0.0,-0.8532697139244692,0.0,0.0,0.0,1.0
3825,0.7058823529411765,0.0,0.0,0.0,0.8102938000217292,0.5,0.8105224040914711,-0.27833880830478075,0.28,-0.2783721663825308,-0.20850363917104353,-0.07692307692307693,-0.20816671895499203,2.1737426431723716,0.5,2.169879996523129,0.0,0.0,1.0,0.0
3826,-0.17647058823529413,0.0,0.0,0.0,0.8151038994893969,0.5416666666666666,0.8150609067416238,0.2552207064966319,-1.04,0.25647122622307833,0.9203262873469894,-0.4230769230769231,0.9186428723474294,0.2518713763625882,-0.5,0.24951353033188675,0.5,0.0,1.0,0.0
3827,0.5686274509803921,0.0,0.0,0.0,1.074664493470388,-0.7083333333333334,1.0750099973040321,0.821316220762491,1.08,0.821436876700932,-1.3774838200049273,-0.5769230769230769,-1.3756262088819073,0.46873103874069244,-1.0,0.4633865074564742,-0.5,0.0,0.0,0.0
3828,-0.39215686274509803,0.0,0.0,24.0,-0.5964452499264148,0.5833333333333334,-0.5965806486700662,0.5800298005758368,0.2,0.5799992297460546,0.10613799946026083,-1.0,0.10686263024174221,0.30275561278215474,-0.5,0.3062412744894207,1.5,0.0,1.0,0.0
3829,-0.17647058823529413,0.0,0.0,0.0,1.1202940660454535,-0.25,1.1203477427824085,0.733083276283914,0.64,0.7338851236997487,1.683769937912614,-0.46153846153846156,1.6805070415586127,-1.2440666084407004,-0.5,-1.244564383174101,0.0,0.0,1.0,0.0
3830,0.35294117647058826,0.0,0.0,0.0,1.034641401167489,0.5833333333333334,1.034928315417919,0.8046642947788856,-0.52,0.8056354173365623,-0.744941179553457,-0.5384615384615384,-0.7452898944633347,-0.015952879622138153,-0.5,-0.01673526922420251,-0.5,0.0,0.0,0.0
3831,-0.0196078431372549,0.0,0.0,0.0,0.33576681040665324,0.9583333333333334,0.3356247624790073,1.3686595159121102,-0.8,1.3689369635588038,-0.1421100283334147,-1.0384615384615385,-0.14140080481928738,0.3077378475395013,-0.5,0.30942775288531543,-0.5,0.0,0.0,0.0
3832,0.1568627450980392,0.0,0.0,0.0,-0.7498068433397987,-0.4583333333333333,-0.7495847440227398,0.13443492743011934,-0.64,0.13460999392111006,-0.2702159508026513,-0.5,-0.27007814810250097,0.4011133523397869,-1.0,0.39945457041173815,1.5,1.0,0.0,0.0
3833,-0.7843137254901961,0.0,0.0,0.0,0.965903930957018,-0.16666666666666666,0.9662920100069511,0.6750498524884693,-0.32,0.6755072309726582,-0.37018378729678353,0.34615384615384615,-0.3708208746978428,-0.46685115661893334,2.0,-0.4671629079055113,0.5,0.0,0.0,0.0
3834,-0.1568627450980392,0.0,0.0,0.0,-0.4988948693762428,-0.75,-0.49901667495378293,-0.5816902032136826,0.72,-0.5810177256846928,1.1635930735374647,0.6923076923076923,1.1613506782156482,0.31259125916846164,1.0,0.31397245670320384,1.5,0.0,1.0,0.0
3835,-0.17647058823529413,0.0,0.0,0.0,-0.6021429097324351,-0.7916666666666666,-0.6020621546480741,0.22047118364979973,0.32,0.22014386302253994,-0.771246056612762,0.038461538461538464,-0.7694512259701459,0.06273363100937399,-1.5,0.06330887757116381,0.0,0.0,0.0,0.0
3836,-0.23529411764705882,0.0,0.0,0.0,1.1014745075640182,-0.7083333333333334,1.1015838568401441,-0.46103622062321603,0.12,-0.4603083684498379,-0.4265929892493067,0.15384615384615385,-0.42584410384678356,-1.3036432304941006,1.0,-1.2989775062740103,0.0,0.0,1.0,0.0
3837,0.0196078431372549,0.0,0.0,0.0,1.3767765161580436,0.5,1.376925188428413,-0.4848292171442348,0.4,-0.4847571653641892,-0.5583002117279812,-0.19230769230769232,-0.5574695678065696,-0.295913322505593,-1.0,-0.2914234097871217,0.0,0.0,1.0,0.0
3838,-0.13725490196078433,0.0,0.0,0.0,-0.7035198048326049,-0.875,-0.7033333473121811,0.19536695614653637,0.44,0.19523496693188389,-0.7239373349414336,0.11538461538461539,-0.7220988727378268,0.25985652582234475,-1.0,0.26231423561330564,0.0,0.0,0.0,0.0
3839,-0.2549019607843137,0.0,0.0,12.0,-1.2355493557658788,-0.08333333333333333,-1.2354397158501038,0.4010306257386484,-0.08,0.40193905773655586,0.43139466060332815,0.5,0.43130881443810876,-0.007392021916222517,-1.5,-0.003248469571278114,2.5,0.0,0.0,0.0
3840,-0.13725490196078433,0.0,0.0,0.0,0.3314039908797719,0.20833333333333334,0.3314873425998182,1.1721294861687688,-0.4,1.1728159954720039,0.7979695726054877,1.0,0.7963477456815323,-0.35086561476895123,0.5,-0.34678415148213704,0.5,0.0,1.0,0.0
3841,0.13725490196078433,1.0,0.0,0.0,0.0006208276040943616,-0.16666666666666666,0.0007909041678372454,0.068831957936556,0.4,0.0696492620271519,-0.4357039521521474,-0.6923076923076923,-0.43565147659324405,-0.7275915862245689,-1.5,-0.7239268280553999,1.0,1.0,0.0,0.0
3842,1.8235294117647058,0.0,0.0,0.0,1.1649348714786374,-0.125,1.1653522037403483,-0.37251732982482944,0.44,-0.37195784222550904,-0.013638287580840625,0.11538461538461539,-0.012718894738398821,-0.12929114013439064,2.0,-0.1266287310525706,0.5,0.0,0.0,0.0
3843,-0.1568627450980392,0.0,0.0,0.0,0.32720742230312977,0.25,0.3272551873050246,1.1429483750810796,-0.92,1.1438910452600572,0.7611748313692931,0.9230769230769231,0.7598627882262101,-0.3221806116383738,1.5,-0.3172375287811887,0.5,0.0,0.0,0.0
3844,0.11764705882352941,0.0,0.0,0.0,0.30969017569712554,0.9583333333333334,0.30956654078488766,1.4165330211550005,-1.08,1.4169640546702142,-0.09989455573856658,-1.0,-0.09948496520438482,-0.09906390801289734,-0.5,-0.09663094459292576,-0.5,0.0,0.0,0.0
3845,0.0,0.0,0.0,0.0,0.8369337526179307,0.5833333333333334,0.8371426912082486,0.5243576180621145,0.68,0.5240431469373564,-0.2584819246877238,-1.3076923076923077,-0.25768740522984374,-0.701582206945309,-0.5,-0.701584631552666,0.0,0.0,1.0,0.0
3846,-0.21568627450980393,0.0,0.0,0.0,1.1649856543536399,-0.25,1.1649992692412416,0.7785336270252369,0.6,0.7794437294002834,1.676930324097371,-0.46153846153846156,1.673500178406254,-1.439012730531894,-0.5,-1.439499499541172,0.0,0.0,1.0,0.0
3847,-0.6274509803921569,0.0,0.0,0.0,1.1387312555794211,0.0,1.1390441464966607,0.7003052900565885,-0.36,0.7005468426890102,0.9584241909157518,0.8461538461538461,0.9575069041796017,0.024810992674778366,0.5,0.02649091165515033,0.5,0.0,0.0,1.0
3848,0.6666666666666666,0.0,0.0,0.0,1.1246249551600578,-0.2916666666666667,1.1247905302346703,0.31714130309464034,0.72,0.3168766324765364,0.677964601489584,-0.07692307692307693,0.6784092120825111,0.49011070753431724,2.5,0.48770980141210296,-0.5,0.0,0.0,1.0
3849,-0.2549019607843137,0.0,0.0,0.0,0.20422187910805942,-1.5833333333333333,0.20432342958066702,-0.39880369664190457,-1.12,-0.3985320761518575,0.9068551734559427,1.0,0.9066485187473774,-0.4527423301822553,-1.5,-0.4498555362061183,0.0,0.0,1.0,0.0
3850,-0.09803921568627451,0.0,0.0,0.0,0.32420732029460525,0.16666666666666666,0.324229644562564,1.1302331336936322,-0.92,1.1311989196543748,0.7245448210089612,0.7692307692307693,0.7232752059624267,-0.0776290556866144,1.5,-0.07294431678844515,0.5,0.0,0.0,0.0
3851,0.0784313725490196,0.0,0.0,0.0,1.2037903061075108,-0.4583333333333333,1.203992605249232,-0.45122779405187513,-0.36,-0.4501230289742847,-1.0310864657570153,-0.11538461538461539,-1.0312952620451443,-0.024261858993670993,0.5,-0.023005690717774866,0.0,0.0,1.0,0.0
3852,0.2549019607843137,0.0,0.0,0.0,-0.7408914818942739,0.375,-0.7408643447155142,0.22544122061509475,0.04,0.22635857384329022,-0.33728496329480906,0.8846153846153846,-0.335809522270786,0.0975413100153528,-1.0,0.10091353305801777,0.0,0.0,0.0,1.0
3853,-0.9215686274509803,0.0,0.0,0.0,0.6970004036959809,0.9583333333333334,0.6970993945773093,0.5844033696105009,-0.64,0.5850181997723639,-0.5655794981888835,0.07692307692307693,-0.5643350436735141,0.04345576274597214,-0.5,0.04027277685012167,0.5,0.0,1.0,0.0
3854,0.43137254901960786,0.0,0.0,0.0,0.7919632949977435,-0.20833333333333334,0.7922006331097988,0.4523626365777145,0.32,0.453071671106012,0.7543243205706373,0.38461538461538464,0.7540585329440824,0.2259953677326504,2.0,0.22857905089946537,-0.5,1.0,0.0,0.0
3855,-0.6666666666666666,0.0,0.0,0.0,0.9244613516004838,-0.375,0.9248452952574083,0.63823918586201,-0.32,0.6387144227345875,-0.47594210145673277,0.6538461538461539,-0.4770521734325117,-0.6029538894261282,2.5,-0.6014433563497886,0.5,0.0,0.0,1.0
3856,-0.27450980392156865,0.0,0.0,0.0,1.4080422993506152,0.25,1.4082690498882287,-0.930634527076397,-0.08,-0.9303076512644742,0.04851947329345718,-0.4230769230769231,0.04876480436221276,-0.33167104186032603,-0.5,-0.3269501130543355,1.5,1.0,0.0,0.0
3857,-0.0392156862745098,0.0,0.0,0.0,0.578748975897395,1.7916666666666667,0.5789260086890727,0.9888695990409297,0.16,0.9896630078381002,0.8217406396336114,-0.15384615384615385,0.8206956668075318,0.6263621840786251,0.5,0.6294053716909892,0.0,1.0,0.0,0.0
3858,-0.1568627450980392,0.0,1.0,17.0,-0.7683898608826191,-0.375,-0.7685173109661432,0.7161656464343783,0.28,0.7170209146164228,0.2112158097176485,-0.3076923076923077,0.21075766437175733,0.5963116119430122,1.5,0.5919345959205012,1.5,0.0,0.0,0.0
3859,-1.411764705882353,0.0,0.0,0.0,0.7221722962712885,-0.5416666666666666,0.7222684853415976,0.062070376930272814,0.24,0.06288477808323316,-0.34330122624408727,0.0,-0.34372669679410467,0.4924687785476779,1.0,0.49305319302391415,0.5,1.0,0.0,0.0
3860,1.392156862745098,0.0,0.0,0.0,1.0602207968501363,1.5833333333333333,1.0606264398084742,0.07072730510197454,1.32,0.07171239851742758,-0.7643825193155519,0.6153846153846154,-0.7649376288998478,0.009481676166159947,-1.0,0.0058450710602509235,-0.5,1.0,0.0,0.0
3861,0.13725490196078433,1.0,0.0,0.0,1.2282933945529106,-1.7916666666666667,1.2283726791795062,-0.7217560635635127,0.04,-0.720765621756663,-0.1701413574307416,0.5,-0.1695684299759185,0.4772088988456549,-1.0,0.4775551927473086,0.0,0.0,1.0,0.0
3862,-0.45098039215686275,0.0,0.0,0.0,1.2229045460864794,0.20833333333333334,1.2229909288910592,-0.40652034895172084,-0.24,-0.4058190266566019,1.1327768970670546,-0.6153846153846154,1.1305786600097498,-0.411821536173662,-0.5,-0.41128001486505417,-0.5,0.0,1.0,0.0
3863,0.5882352941176471,0.0,1.0,22.0,0.25913413204708474,-0.5833333333333334,0.25946631084539873,-0.441491610257241,-0.12,-0.4409145845559754,0.23279751220807918,0.19230769230769232,0.23333464120111955,0.9278192921401837,-0.5,0.9250635270295057,-0.5,0.0,1.0,0.0
3864,-0.6274509803921569,1.0,0.0,7.0,0.3269744744313004,-0.9166666666666666,0.32689440499938227,0.49948981656056496,-0.6,0.49949287316205176,-1.7260431482826644,-0.15384615384615385,-1.7253880428076993,0.7742732857819625,-1.0,0.7773006663927476,0.5,1.0,0.0,0.0
3865,-0.13725490196078433,0.0,0.0,0.0,0.8325019748733443,0.16666666666666666,0.8323976572931252,-0.1171464600872673,1.32,-0.11712914929654976,0.6877087327567596,-1.6153846153846154,0.686145084167596,-0.25175732315421634,-1.0,-0.25328296360909375,1.0,0.0,0.0,0.0
3866,0.7843137254901961,0.0,0.0,0.0,0.8413970489364394,-0.20833333333333334,0.8418004329044716,0.06551255899383826,0.16,0.066246793663174,-1.5779970556693623,-0.4230769230769231,-1.5761866564156315,-1.2571270613528367,-1.0,-1.2580457502753009,0.0,0.0,1.0,0.0
3867,-0.3137254901960784,0.0,0.0,0.0,0.9973888180220645,0.041666666666666664,0.9975245599262637,-0.1920742980053674,-0.16,-0.19123153412842558,-0.5691383657797519,0.11538461538461539,-0.5675357355188712,-0.538481933683752,0.5,-0.5358553670642975,-0.5,0.0,1.0,0.0
3868,-0.6274509803921569,1.0,0.0,10.0,-0.6388289620307865,1.2083333333333333,-0.6387454007003426,0.42955785496096505,-0.36,0.4295426096878884,0.09795058063654338,-0.11538461538461539,0.09890362613610264,0.5398062678899362,0.0,0.541003871333635,1.5,0.0,0.0,0.0
3869,0.5490196078431373,0.0,0.0,0.0,-0.9135708616874176,-0.625,-0.9136682054616443,-1.1572075566748548,0.04,-1.156471421688552,-0.8618679737974047,-0.2692307692307692,-0.8594915152251965,0.837678928725012,-1.0,0.835744008028807,1.0,0.0,0.0,0.0
3870,-0.2549019607843137,0.0,0.0,0.0,-0.27777773191089195,-1.625,-0.27766961843886223,-0.37291231145325854,-0.4,-0.3725523079695314,0.6485771639453898,1.1538461538461537,0.6471829379533897,-1.0333533350595434,1.5,-1.028842129962211,1.5,0.0,1.0,0.0
3871,0.6666666666666666,0.0,0.0,0.0,0.8488468419195183,-0.2916666666666667,0.8489943511699725,0.30907590511511596,-0.52,0.30909396370331466,1.3550418334427496,-0.46153846153846156,1.3530445241406512,-0.48385377537585694,-1.5,-0.4888564819364661,-0.5,0.0,1.0,0.0
3872,0.2549019607843137,0.0,0.0,0.0,1.6147571549199065,-0.7916666666666666,1.6148977853637794,-0.006024525892545657,0.24,-0.005462238229625642,0.24403139075279218,0.2692307692307692,0.24441265980283897,0.42678084791410664,2.0,0.4296358034521186,0.0,1.0,0.0,0.0
